date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2024-01-14 17:00:00+00:00,9.83,48.532322,0.0,7.8954163,294.22772,6.48,0.48,Alabama
2024-01-14 18:00:00+00:00,10.93,47.968727,0.0,6.9527545,291.25058,7.6800003,0.479,Alabama
2024-01-14 19:00:00+00:00,11.68,47.66389,0.0,6.0347,287.3541,8.63,0.478,Alabama
2024-01-14 20:00:00+00:00,12.28,47.66263,0.0,3.7585104,253.30067,9.38,0.477,Alabama
2024-01-14 21:00:00+00:00,12.2300005,49.20742,0.0,3.0758414,249.44386,9.7300005,0.476,Alabama
2024-01-14 22:00:00+00:00,11.43,61.03905,0.0,2.8116899,320.1945,9.83,0.476,Alabama
2024-01-14 23:00:00+00:00,9.03,71.64955,0.0,5.4477882,352.40543,9.03,0.476,Alabama
2024-01-15 00:00:00+00:00,7.38,78.74518,0.0,5.6233797,320.1945,8.13,0.475,Alabama
2024-01-15 01:00:00+00:00,7.98,67.7475,0.0,6.12,241.92761,9.03,0.478,Alabama
2024-01-15 02:00:00+00:00,7.83,66.5196,0.0,4.802999,282.99463,7.98,0.478,Alabama
2024-01-15 03:00:00+00:00,6.78,78.93207,0.0,3.5455887,113.962494,7.53,0.478,Alabama
2024-01-15 04:00:00+00:00,7.78,63.48548,0.0,5.904439,142.43134,7.03,0.477,Alabama
2024-01-15 05:00:00+00:00,6.48,71.66642,0.0,4.3349743,274.76355,6.58,0.477,Alabama
2024-01-15 06:00:00+00:00,5.23,83.31003,0.0,8.669949,318.36655,6.4300003,0.477,Alabama
2024-01-15 07:00:00+00:00,3.48,91.851524,0.0,9.83268,336.2505,5.98,0.477,Alabama
2024-01-15 08:00:00+00:00,2.38,92.11134,0.0,10.365251,339.6768,5.63,0.477,Alabama
2024-01-15 09:00:00+00:00,1.83,84.10108,0.0,10.308831,347.90527,5.28,0.477,Alabama
2024-01-15 10:00:00+00:00,1.18,82.496826,0.0,8.707238,7.12493,4.9300003,0.476,Alabama
2024-01-15 11:00:00+00:00,0.73,84.278,0.0,9.255571,13.495748,4.58,0.476,Alabama
2024-01-15 12:00:00+00:00,0.53,85.50285,0.0,8.654986,16.927603,4.28,0.476,Alabama
2024-01-15 13:00:00+00:00,0.029999994,85.44748,0.0,7.208994,2.8623457,4.1800003,0.476,Alabama
2024-01-15 14:00:00+00:00,1.73,80.77599,0.0,5.4477882,7.59456,4.1800003,0.476,Alabama
2024-01-15 15:00:00+00:00,5.23,70.39821,0.0,2.5959969,33.6901,4.9300003,0.475,Alabama
2024-01-15 16:00:00+00:00,8.33,59.637905,0.0,2.0991426,329.03632,6.03,0.475,Alabama
2024-01-15 17:00:00+00:00,10.28,54.024612,0.0,1.609969,296.56497,7.28,0.474,Alabama
2024-01-15 18:00:00+00:00,11.4800005,51.51747,0.0,2.6208394,285.94547,8.33,0.473,Alabama
2024-01-15 19:00:00+00:00,12.38,50.13439,0.0,2.8116899,320.1945,9.28,0.472,Alabama
2024-01-15 20:00:00+00:00,12.7300005,50.053123,0.0,6.8777895,312.8789,9.93,0.471,Alabama
2024-01-15 21:00:00+00:00,11.93,51.640495,0.0,9.449572,319.63553,10.18,0.47,Alabama
2024-01-15 22:00:00+00:00,10.38,56.419537,0.0,9.659814,333.43503,9.9800005,0.47,Alabama
2024-01-15 23:00:00+00:00,8.93,60.00136,0.0,10.661107,348.31067,9.58,0.47,Alabama
2024-01-16 00:00:00+00:00,7.53,62.520763,0.0,12.864649,342.072,9.08,0.469,Alabama
2024-01-16 01:00:00+00:00,5.63,64.13919,0.0,12.074766,349.69522,9.28,0.467,Alabama
2024-01-16 02:00:00+00:00,4.6800003,66.54726,0.0,13.217443,330.64233,8.4800005,0.467,Alabama
2024-01-16 03:00:00+00:00,3.98,69.63427,0.0,12.24,331.9276,7.78,0.467,Alabama
2024-01-16 04:00:00+00:00,3.08,73.65186,0.0,11.792404,328.73633,7.1800003,0.467,Alabama
2024-01-16 05:00:00+00:00,2.33,75.15379,0.0,14.20062,329.53452,6.6800003,0.467,Alabama
2024-01-16 06:00:00+00:00,0.83,84.59988,0.4,18.581022,324.46225,5.9300003,0.469,Alabama
2024-01-16 07:00:00+00:00,0.08,89.96821,0.3,15.042659,338.9624,5.03,0.471,Alabama
2024-01-16 08:00:00+00:00,-0.52,91.92898,0.5,14.336861,331.50446,4.1800003,0.474,Alabama
2024-01-16 09:00:00+00:00,-1.27,91.54148,0.2,16.75064,331.78275,3.38,0.476,Alabama
2024-01-16 10:00:00+00:00,-2.2199998,91.13672,0.3,18.193361,332.928,2.58,0.478,Alabama
2024-01-16 11:00:00+00:00,-3.37,89.69202,0.1,18.193361,332.928,1.83,0.478,Alabama
2024-01-16 12:00:00+00:00,-4.62,86.89237,0.0,19.008547,335.37646,1.18,0.478,Alabama
2024-01-16 13:00:00+00:00,-6.0699997,84.090294,0.0,20.326454,337.06787,0.78,0.493,Alabama
2024-01-16 14:00:00+00:00,-7.0699997,77.914444,0.0,21.41319,343.39294,0.68,0.491,Alabama
2024-01-16 15:00:00+00:00,-7.0699997,70.82758,0.0,19.652176,351.57312,0.58,0.49,Alabama
2024-01-16 16:00:00+00:00,-5.47,60.70236,0.0,18.289274,349.79608,0.58,0.488,Alabama
2024-01-16 17:00:00+00:00,-3.62,50.32181,0.0,18.1041,342.64587,0.63,0.487,Alabama
2024-01-16 18:00:00+00:00,-2.37,44.399456,0.0,17.873554,341.2,0.73,0.486,Alabama
2024-01-16 19:00:00+00:00,-1.82,41.94923,0.0,18.11841,339.04413,0.88,0.484,Alabama
2024-01-16 20:00:00+00:00,-1.47,40.883694,0.0,17.25373,336.6444,1.0799999,0.483,Alabama
2024-01-16 21:00:00+00:00,-1.52,39.72368,0.0,18.35647,334.44006,1.53,0.482,Alabama
2024-01-16 22:00:00+00:00,-2.27,40.304646,0.0,17.551615,334.48618,1.58,0.481,Alabama
2024-01-16 23:00:00+00:00,-3.4699998,44.061317,0.0,14.81259,334.05774,1.28,0.481,Alabama
2024-01-17 00:00:00+00:00,-4.37,46.560566,0.0,14.48972,333.43503,0.98,0.48,Alabama
2024-01-17 01:00:00+00:00,-5.42,52.28831,0.0,14.24163,339.27435,0.58,0.478,Alabama
2024-01-17 02:00:00+00:00,-5.92,55.429844,0.0,13.450708,344.47583,0.48,0.477,Alabama
2024-01-17 03:00:00+00:00,-6.42,58.292294,0.0,13.009903,345.5792,0.43,0.477,Alabama
2024-01-17 04:00:00+00:00,-6.77,59.876686,0.0,12.9249525,347.125,0.38,0.477,Alabama
2024-01-17 05:00:00+00:00,-7.22,61.23414,0.0,12.313893,344.7448,0.28,0.476,Alabama
2024-01-17 06:00:00+00:00,-7.62,62.64229,0.0,11.043261,340.9743,0.22999999,0.476,Alabama
2024-01-17 07:00:00+00:00,-7.87,64.1259,0.0,10.144082,332.52567,0.17999999,0.476,Alabama
2024-01-17 08:00:00+00:00,-8.07,64.6004,0.0,9.511088,330.5242,0.08,0.475,Alabama
2024-01-17 09:00:00+00:00,-8.2699995,64.81523,0.0,9.826088,331.55716,0.029999994,0.475,Alabama
2024-01-17 10:00:00+00:00,-8.47,65.031456,0.0,8.225035,336.8014,-0.02000001,0.475,Alabama
2024-01-17 11:00:00+00:00,-8.62,64.7303,0.0,8.311245,342.34976,-0.120000005,0.475,Alabama
2024-01-17 12:00:00+00:00,-8.67,63.667816,0.0,7.69592,349.21573,-0.17000002,0.474,Alabama
2024-01-17 13:00:00+00:00,-9.17,64.331604,0.0,6.489992,340.55988,-0.67,0.474,Alabama
2024-01-17 14:00:00+00:00,-7.92,55.778656,0.0,5.3517847,340.3461,-0.72,0.474,Alabama
2024-01-17 15:00:00+00:00,-5.5699997,43.954227,0.0,5.5887027,345.06854,-0.72,0.474,Alabama
2024-01-17 16:00:00+00:00,-2.8200002,32.481285,0.0,6.28713,346.75946,-0.67,0.474,Alabama
2024-01-17 17:00:00+00:00,-0.22,24.459024,0.0,6.28713,346.75946,-0.62,0.473,Alabama
2024-01-17 18:00:00+00:00,1.88,20.672083,0.0,5.1544156,347.90527,-0.52,0.473,Alabama
2024-01-17 19:00:00+00:00,3.33,18.888817,0.0,3.671294,348.6901,-0.42000002,0.473,Alabama
2024-01-17 20:00:00+00:00,4.1800003,18.020212,0.0,2.5455842,8.130019,-0.32,0.472,Alabama
2024-01-17 21:00:00+00:00,4.38,18.225927,0.0,1.484318,75.96373,-0.22,0.472,Alabama
2024-01-17 22:00:00+00:00,3.38,39.34407,0.0,1.2979984,123.690094,-0.120000005,0.472,Alabama
2024-01-17 23:00:00+00:00,-0.77,45.608425,0.0,6.9247384,117.89718,-0.120000005,0.472,Alabama
2024-01-18 00:00:00+00:00,-1.02,42.026924,0.0,5.634891,116.56499,-0.17000002,0.471,Alabama
2024-01-18 01:00:00+00:00,-2.37,42.291546,0.0,7.289445,57.094753,0.53,0.471,Alabama
2024-01-18 02:00:00+00:00,-2.67,47.07562,0.0,6.6087217,60.64234,0.48,0.471,Alabama
2024-01-18 03:00:00+00:00,-2.9699998,54.27449,0.0,5.1544156,77.90526,0.38,0.471,Alabama
2024-01-18 04:00:00+00:00,-2.77,55.418236,0.0,7.92,90.0,0.32999998,0.471,Alabama
2024-01-18 05:00:00+00:00,-2.62,53.30475,0.0,9.885262,100.491425,0.28,0.471,Alabama
2024-01-18 06:00:00+00:00,-2.52,51.04987,0.0,9.19939,120.57915,0.22999999,0.471,Alabama
2024-01-18 07:00:00+00:00,-2.52,51.45841,0.0,6.8777895,132.87889,0.17999999,0.47,Alabama
2024-01-18 08:00:00+00:00,-2.62,52.46388,0.0,11.480557,131.18582,0.17999999,0.47,Alabama
2024-01-18 09:00:00+00:00,-2.5700002,56.1349,0.0,10.703569,137.72638,0.13,0.47,Alabama
2024-01-18 10:00:00+00:00,-2.52,59.561207,0.0,9.085988,146.3099,0.13,0.47,Alabama
2024-01-18 11:00:00+00:00,-2.52,62.423058,0.0,7.10031,149.53453,0.08,0.47,Alabama
2024-01-18 12:00:00+00:00,-2.77,64.589745,0.0,11.792404,148.73633,0.029999994,0.47,Alabama
2024-01-18 13:00:00+00:00,-3.17,57.317017,0.0,10.383987,146.3099,-1.07,0.47,Alabama
2024-01-18 14:00:00+00:00,-0.82,49.161476,0.0,11.304229,127.23492,-1.02,0.47,Alabama
2024-01-18 15:00:00+00:00,2.7800002,37.794754,0.0,10.195057,137.86247,-0.97,0.47,Alabama
2024-01-18 16:00:00+00:00,4.58,32.260227,0.0,10.086427,145.17545,-0.87,0.47,Alabama
2024-01-18 17:00:00+00:00,5.78,29.094826,0.0,11.212135,137.60262,-0.77,0.47,Alabama
2024-01-18 18:00:00+00:00,7.33,28.195679,0.0,12.229406,137.38599,-0.67,0.47,Alabama
2024-01-18 19:00:00+00:00,7.33,31.587275,0.0,11.480557,131.18582,-0.57,0.469,Alabama
2024-01-18 20:00:00+00:00,8.58,34.116997,0.0,10.495713,149.03632,-0.42000002,0.469,Alabama
2024-01-18 21:00:00+00:00,8.63,39.570435,0.0,8.854829,153.43501,-0.32,0.469,Alabama
2024-01-18 22:00:00+00:00,7.03,50.09482,0.1,10.308831,167.90526,-0.22,0.469,Alabama
2024-01-18 23:00:00+00:00,5.6800003,58.754585,0.0,11.503113,159.86362,-0.120000005,0.469,Alabama
2024-01-19 00:00:00+00:00,5.48,71.98914,0.0,14.168641,152.78398,-0.07000001,0.469,Alabama
2024-01-19 01:00:00+00:00,6.6800003,78.361595,0.0,13.5515,163.0091,2.58,0.47,Alabama
2024-01-19 02:00:00+00:00,6.13,88.55072,0.6,12.074766,169.6952,3.0300002,0.474,Alabama
2024-01-19 03:00:00+00:00,6.33,92.67159,0.0,11.966953,186.91113,3.48,0.474,Alabama
2024-01-19 04:00:00+00:00,7.53,96.97114,0.1,15.94601,208.30066,4.13,0.474,Alabama
2024-01-19 05:00:00+00:00,7.1800003,98.30244,0.1,11.435313,298.1785,4.6800003,0.475,Alabama
2024-01-19 06:00:00+00:00,6.4300003,99.99999,0.8,9.0645685,276.84268,4.88,0.484,Alabama
2024-01-19 07:00:00+00:00,6.83,100.0,0.1,13.527572,295.20108,5.1800003,0.484,Alabama
2024-01-19 08:00:00+00:00,6.63,98.29501,0.0,15.696165,306.60718,5.28,0.484,Alabama
2024-01-19 09:00:00+00:00,5.23,98.61859,0.0,16.29174,315.0001,5.08,0.483,Alabama
2024-01-19 10:00:00+00:00,4.28,97.57533,0.0,15.072783,319.84406,4.6800003,0.482,Alabama
2024-01-19 11:00:00+00:00,2.98,97.89666,0.0,14.264361,317.0454,4.08,0.481,Alabama
2024-01-19 12:00:00+00:00,1.78,98.22737,0.0,14.264361,317.0454,3.4299998,0.481,Alabama
2024-01-19 13:00:00+00:00,2.13,97.8822,0.0,16.375053,326.65927,3.73,0.49,Alabama
2024-01-19 14:00:00+00:00,1.88,97.179474,0.0,16.981165,327.99466,3.13,0.489,Alabama
2024-01-19 15:00:00+00:00,1.93,93.083496,0.0,18.193361,332.928,2.88,0.488,Alabama
2024-01-19 16:00:00+00:00,3.2800002,78.1116,0.0,16.78156,337.28555,3.13,0.487,Alabama
2024-01-19 17:00:00+00:00,5.03,62.837044,0.0,17.076298,341.56494,3.83,0.486,Alabama
2024-01-19 18:00:00+00:00,6.33,54.54325,0.0,17.551615,334.48618,4.58,0.485,Alabama
2024-01-19 19:00:00+00:00,6.73,51.707653,0.0,17.87718,334.98312,5.23,0.483,Alabama
2024-01-19 20:00:00+00:00,6.48,49.939144,0.0,16.92383,336.16125,5.63,0.482,Alabama
2024-01-19 21:00:00+00:00,5.88,50.518715,0.0,16.267857,335.13632,5.73,0.481,Alabama
2024-01-19 22:00:00+00:00,4.83,51.755753,0.0,14.986553,335.89777,5.53,0.48,Alabama
2024-01-19 23:00:00+00:00,3.1799998,56.813606,0.0,12.72283,334.8852,5.03,0.48,Alabama
2024-01-20 00:00:00+00:00,1.68,60.406887,0.0,13.779114,340.14468,4.33,0.479,Alabama
2024-01-20 01:00:00+00:00,0.83,61.81711,0.0,13.138765,350.53775,4.83,0.478,Alabama
2024-01-20 02:00:00+00:00,-0.17000002,63.96974,0.0,13.910169,349.5626,3.9299998,0.478,Alabama
2024-01-20 03:00:00+00:00,-1.12,64.23465,0.0,15.111424,347.61926,3.13,0.477,Alabama
2024-01-20 04:00:00+00:00,-2.12,64.49362,0.0,14.84318,345.9637,2.48,0.477,Alabama
2024-01-20 05:00:00+00:00,-3.0700002,64.01624,0.0,15.893093,346.90808,1.83,0.477,Alabama
2024-01-20 06:00:00+00:00,-4.0699997,62.52849,0.0,16.24394,347.19574,1.23,0.477,Alabama
2024-01-20 07:00:00+00:00,-4.92,61.331406,0.0,15.815435,348.17853,0.93,0.476,Alabama
2024-01-20 08:00:00+00:00,-5.5699997,60.676483,0.0,15.111424,347.61926,0.78,0.476,Alabama
2024-01-20 09:00:00+00:00,-6.0699997,60.79115,0.0,14.759999,347.3196,0.68,0.476,Alabama
2024-01-20 10:00:00+00:00,-6.47,60.687416,0.0,14.685176,348.6901,0.58,0.475,Alabama
2024-01-20 11:00:00+00:00,-6.77,60.364265,0.0,14.264361,349.82455,0.48,0.475,Alabama
2024-01-20 12:00:00+00:00,-6.97,59.33943,0.0,13.202726,348.9965,0.43,0.475,Alabama
2024-01-20 13:00:00+00:00,-6.72,57.739395,0.0,13.556282,349.28693,0.83,0.476,Alabama
2024-01-20 14:00:00+00:00,-6.22,52.055237,0.0,14.685176,348.6901,0.68,0.475,Alabama
2024-01-20 15:00:00+00:00,-5.27,50.654243,0.0,14.618837,350.07382,0.63,0.475,Alabama
2024-01-20 16:00:00+00:00,-3.87,48.648376,0.0,14.332341,348.40787,0.63,0.474,Alabama
2024-01-20 17:00:00+00:00,-2.37,47.546185,0.0,13.556282,349.28693,0.68,0.474,Alabama
2024-01-20 18:00:00+00:00,-1.07,46.619263,0.0,12.9249525,347.125,0.78,0.473,Alabama
2024-01-20 19:00:00+00:00,-0.120000005,45.62346,0.0,13.358861,345.9637,0.88,0.472,Alabama
2024-01-20 20:00:00+00:00,0.38,44.175056,0.0,13.708391,346.32867,1.13,0.471,Alabama
2024-01-20 21:00:00+00:00,0.38,43.82659,0.0,14.145756,345.25638,1.63,0.471,Alabama
2024-01-20 22:00:00+00:00,-0.27,44.682625,0.0,13.708391,346.32867,1.73,0.47,Alabama
2024-01-20 23:00:00+00:00,-1.72,49.680096,0.0,12.074766,349.69522,1.43,0.47,Alabama
2024-01-21 00:00:00+00:00,-2.92,50.527275,0.0,13.084402,352.09293,1.03,0.47,Alabama
2024-01-21 01:00:00+00:00,-3.92,44.283657,0.0,14.081478,355.60138,0.98,0.47,Alabama
2024-01-21 02:00:00+00:00,-4.97,45.620853,0.0,14.417988,2.8623457,0.78,0.47,Alabama
2024-01-21 03:00:00+00:00,-6.02,46.438725,0.0,14.561099,8.530692,0.63,0.469,Alabama
2024-01-21 04:00:00+00:00,-6.67,47.211143,0.0,13.202726,11.003508,0.53,0.469,Alabama
2024-01-21 05:00:00+00:00,-7.0699997,48.481934,0.0,12.413476,16.858482,0.43,0.469,Alabama
2024-01-21 06:00:00+00:00,-7.3199997,50.04457,0.0,13.207634,17.447285,0.32999998,0.469,Alabama
2024-01-21 07:00:00+00:00,-7.37,51.717815,0.0,13.708391,23.198618,0.22999999,0.469,Alabama
2024-01-21 08:00:00+00:00,-7.3199997,53.471207,0.0,13.049689,24.443953,0.17999999,0.469,Alabama
2024-01-21 09:00:00+00:00,-7.27,54.59846,0.0,12.24,28.072395,0.08,0.469,Alabama
2024-01-21 10:00:00+00:00,-7.17,55.304287,0.0,11.183201,33.178535,0.029999994,0.469,Alabama
2024-01-21 11:00:00+00:00,-7.0699997,54.65541,0.0,10.739832,39.55964,-0.02000001,0.469,Alabama
2024-01-21 12:00:00+00:00,-6.97,53.7929,0.0,10.739832,50.440376,-0.07000001,0.468,Alabama
2024-01-21 13:00:00+00:00,-7.47,50.417103,0.0,9.931042,46.468742,-0.97,0.469,Alabama
2024-01-21 14:00:00+00:00,-5.8199997,42.26038,0.0,9.422101,46.54811,-0.97,0.468,Alabama
2024-01-21 15:00:00+00:00,-3.27,33.30603,0.0,8.287822,55.6196,-0.97,0.468,Alabama
2024-01-21 16:00:00+00:00,-0.52,26.409536,0.0,7.9932976,82.234924,-0.91999996,0.468,Alabama
2024-01-21 17:00:00+00:00,1.88,22.025906,0.0,7.92,90.0,-0.82,0.468,Alabama
2024-01-21 18:00:00+00:00,3.7800002,19.74383,0.0,7.342588,101.3099,-0.72,0.468,Alabama
2024-01-21 19:00:00+00:00,4.98,19.493229,0.0,6.830519,108.43504,-0.62,0.468,Alabama
2024-01-21 20:00:00+00:00,5.73,19.371088,0.0,7.628263,109.290146,-0.47000003,0.468,Alabama
2024-01-21 21:00:00+00:00,5.83,19.886103,0.0,8.089993,110.854546,-0.37,0.468,Alabama
2024-01-21 22:00:00+00:00,5.08,24.08719,0.0,5.8048253,119.74479,-0.27,0.467,Alabama
2024-01-21 23:00:00+00:00,0.78,42.748394,0.0,7.8954163,136.8476,-0.27,0.467,Alabama
2024-01-22 00:00:00+00:00,0.13,37.7292,0.0,5.8603754,132.5104,-0.32,0.467,Alabama
2024-01-22 01:00:00+00:00,-0.27,48.93647,0.0,5.4119864,93.814,1.43,0.467,Alabama
2024-01-22 02:00:00+00:00,-0.57,49.820118,0.0,7.2359104,95.7105,0.88,0.467,Alabama
2024-01-22 03:00:00+00:00,-0.47000003,48.302784,0.0,10.086427,87.95464,0.78,0.467,Alabama
2024-01-22 04:00:00+00:00,-0.62,47.689358,0.0,11.966953,96.91113,0.73,0.467,Alabama
2024-01-22 05:00:00+00:00,-0.62,51.39668,0.0,12.758432,106.38962,0.68,0.466,Alabama
2024-01-22 06:00:00+00:00,-0.77,54.037193,0.0,12.72283,115.11481,0.68,0.466,Alabama
2024-01-22 07:00:00+00:00,-1.07,55.66801,0.0,12.72283,115.11481,0.68,0.466,Alabama
2024-01-22 08:00:00+00:00,-1.17,56.516346,0.0,13.217443,119.357666,0.63,0.466,Alabama
2024-01-22 09:00:00+00:00,-1.27,56.93186,0.0,13.397612,120.699646,0.63,0.466,Alabama
2024-01-22 10:00:00+00:00,-1.52,57.985607,0.0,13.202726,115.8663,0.58,0.466,Alabama
2024-01-22 11:00:00+00:00,-1.72,59.30491,0.0,12.904882,112.98875,0.58,0.466,Alabama
2024-01-22 12:00:00+00:00,-1.77,59.98908,0.0,13.237039,112.38018,0.53,0.466,Alabama
2024-01-22 13:00:00+00:00,-1.32,54.095154,0.0,13.32,108.92474,0.68,0.466,Alabama
2024-01-22 14:00:00+00:00,0.38,57.373684,0.0,11.503113,110.13639,0.68,0.466,Alabama
2024-01-22 15:00:00+00:00,2.7800002,53.981625,0.0,11.298495,112.47948,0.78,0.465,Alabama
2024-01-22 16:00:00+00:00,5.08,54.610123,0.0,14.182355,113.962494,1.0799999,0.465,Alabama
2024-01-22 17:00:00+00:00,7.33,57.476612,0.0,13.281023,122.828545,2.5300002,0.464,Alabama
2024-01-22 18:00:00+00:00,9.2300005,59.43489,0.0,11.966954,133.7812,3.98,0.463,Alabama
2024-01-22 19:00:00+00:00,10.38,61.00085,0.0,12.261157,130.23628,5.1800003,0.463,Alabama
2024-01-22 20:00:00+00:00,11.13,62.26394,0.0,12.538134,129.17365,6.13,0.462,Alabama
2024-01-22 21:00:00+00:00,11.08,64.69419,0.0,12.181624,124.159744,6.73,0.461,Alabama
2024-01-22 22:00:00+00:00,10.4800005,69.71374,0.0,11.609651,119.74479,6.9300003,0.461,Alabama
2024-01-22 23:00:00+00:00,8.93,77.08119,0.0,12.245293,114.30454,6.78,0.461,Alabama
2024-01-23 00:00:00+00:00,7.98,81.06705,0.0,13.570615,111.801476,6.38,0.461,Alabama
2024-01-23 01:00:00+00:00,6.78,78.6541,0.0,13.556282,100.71308,4.38,0.46,Alabama
2024-01-23 02:00:00+00:00,6.9300003,78.954636,0.0,14.561099,98.530685,4.4300003,0.46,Alabama
2024-01-23 03:00:00+00:00,6.83,79.77847,0.0,15.629972,97.94338,4.48,0.46,Alabama
2024-01-23 04:00:00+00:00,7.03,79.527336,0.0,15.745627,100.53913,4.58,0.46,Alabama
2024-01-23 05:00:00+00:00,7.28,80.40569,0.0,16.516901,110.409966,4.6800003,0.46,Alabama
2024-01-23 06:00:00+00:00,7.88,79.37368,0.0,16.45007,113.198616,4.9300003,0.46,Alabama
2024-01-23 07:00:00+00:00,8.38,78.895744,0.0,18.204042,114.53771,5.23,0.46,Alabama
2024-01-23 08:00:00+00:00,8.43,82.26147,0.0,18.514643,116.56499,5.48,0.46,Alabama
2024-01-23 09:00:00+00:00,8.7300005,84.31276,0.0,17.373497,124.019394,5.73,0.46,Alabama
2024-01-23 10:00:00+00:00,8.7300005,88.16651,0.0,16.279802,125.095894,5.9300003,0.46,Alabama
2024-01-23 11:00:00+00:00,8.93,91.87348,0.2,16.375053,123.34073,6.08,0.462,Alabama
2024-01-23 12:00:00+00:00,9.03,96.678894,0.4,17.555307,118.14151,6.4300003,0.465,Alabama
2024-01-23 13:00:00+00:00,10.2300005,92.88786,0.1,17.10284,120.34317,7.73,0.453,Alabama
2024-01-23 14:00:00+00:00,10.43,93.84008,0.0,15.315873,119.57774,7.73,0.453,Alabama
2024-01-23 15:00:00+00:00,11.03,92.00209,0.0,15.617529,115.97434,7.9300003,0.453,Alabama
2024-01-23 16:00:00+00:00,11.53,90.81079,0.0,14.973577,117.18103,8.18,0.453,Alabama
2024-01-23 17:00:00+00:00,11.7300005,91.73801,0.1,17.114204,112.24908,8.43,0.454,Alabama
2024-01-23 18:00:00+00:00,13.38,86.25335,0.0,14.182355,113.962494,9.03,0.454,Alabama
2024-01-23 19:00:00+00:00,13.83,86.013535,0.0,16.299694,120.529625,9.53,0.454,Alabama
2024-01-23 20:00:00+00:00,14.83,84.15757,0.0,18.723461,127.971664,10.08,0.454,Alabama
2024-01-23 21:00:00+00:00,15.58,82.60404,0.0,19.107151,137.29063,10.58,0.454,Alabama
2024-01-23 22:00:00+00:00,14.83,87.82338,0.0,14.20062,120.46546,10.7300005,0.454,Alabama
2024-01-23 23:00:00+00:00,14.68,88.38691,0.0,11.113451,114.90474,10.83,0.454,Alabama
2024-01-24 00:00:00+00:00,14.43,89.82495,0.0,12.864649,107.92801,10.83,0.454,Alabama
2024-01-24 01:00:00+00:00,15.18,80.94083,0.0,16.279802,108.03438,12.38,0.452,Alabama
2024-01-24 02:00:00+00:00,14.93,83.61739,0.2,17.388409,117.095474,12.08,0.453,Alabama
2024-01-24 03:00:00+00:00,14.4800005,88.08065,0.2,18.847641,118.52302,11.88,0.455,Alabama
2024-01-24 04:00:00+00:00,14.33,90.11204,0.0,20.26899,123.407845,11.7300005,0.455,Alabama
2024-01-24 05:00:00+00:00,14.18,91.58844,0.0,18.0,126.86999,11.63,0.456,Alabama
2024-01-24 06:00:00+00:00,13.9800005,94.00419,0.1,17.786331,125.94221,11.58,0.457,Alabama
2024-01-24 07:00:00+00:00,13.93,95.54883,0.1,15.629971,128.45374,11.58,0.457,Alabama
2024-01-24 08:00:00+00:00,14.03,96.17675,0.0,14.689588,126.027466,11.63,0.458,Alabama
2024-01-24 09:00:00+00:00,14.08,97.12141,0.0,16.485485,121.60746,11.7300005,0.458,Alabama
2024-01-24 10:00:00+00:00,14.2300005,97.1247,0.1,15.986593,125.837746,11.83,0.458,Alabama
2024-01-24 11:00:00+00:00,14.28,97.44154,0.0,14.05845,129.80553,11.93,0.458,Alabama
2024-01-24 12:00:00+00:00,14.53,97.44644,0.0,15.546833,132.18437,12.03,0.458,Alabama
2024-01-24 13:00:00+00:00,15.53,97.77956,0.0,16.489416,126.11943,12.93,0.455,Alabama
2024-01-24 14:00:00+00:00,16.029999,97.164,0.0,16.80857,133.26433,13.03,0.455,Alabama
2024-01-24 15:00:00+00:00,16.38,96.55262,0.0,15.546833,132.18437,13.2300005,0.455,Alabama
2024-01-24 16:00:00+00:00,17.679998,92.39006,0.0,19.453327,141.009,13.63,0.455,Alabama
2024-01-24 17:00:00+00:00,19.179998,87.644424,0.0,19.586119,143.97253,14.2300005,0.455,Alabama
2024-01-24 18:00:00+00:00,20.63,81.90666,0.1,20.948164,160.9422,14.93,0.455,Alabama
2024-01-24 19:00:00+00:00,21.179998,80.44166,0.0,16.267857,155.13632,15.43,0.455,Alabama
2024-01-24 20:00:00+00:00,21.73,78.76342,0.0,14.168641,152.78398,15.93,0.455,Alabama
2024-01-24 21:00:00+00:00,22.179998,78.0893,0.0,16.179985,159.14546,16.33,0.455,Alabama
2024-01-24 22:00:00+00:00,21.33,82.51003,0.1,15.725037,164.05453,16.48,0.455,Alabama
2024-01-24 23:00:00+00:00,20.38,86.927704,0.3,16.45007,156.80139,16.48,0.457,Alabama
2024-01-25 00:00:00+00:00,19.38,92.19477,0.3,16.981165,158.87521,16.279999,0.459,Alabama
2024-01-25 01:00:00+00:00,17.08,100.0,0.8,6.849467,93.012726,15.83,0.5,Alabama
2024-01-25 02:00:00+00:00,17.13,100.0,2.8,10.464797,130.81499,15.68,0.507,Alabama
2024-01-25 03:00:00+00:00,17.48,100.0,5.1,11.212135,132.39738,15.68,0.519,Alabama
2024-01-25 04:00:00+00:00,17.48,100.0,0.9,12.096214,126.528946,15.78,0.508,Alabama
2024-01-25 05:00:00+00:00,17.48,99.68487,1.1,11.212135,132.39738,15.83,0.517,Alabama
2024-01-25 06:00:00+00:00,17.38,99.68463,0.5,11.457958,133.72705,15.83,0.515,Alabama
2024-01-25 07:00:00+00:00,17.279999,100.0,0.1,13.608762,142.52374,15.83,0.511,Alabama
