date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-12-21 06:00:00+00:00,7.422,68.35678,0.0,4.3498964,24.443953,7.172,0.421,Arizona
2023-12-21 07:00:00+00:00,7.022,70.50371,0.0,4.829907,26.564985,6.822,0.42,Arizona
2023-12-21 08:00:00+00:00,6.672,71.95983,0.0,5.00128,30.256361,6.522,0.419,Arizona
2023-12-21 09:00:00+00:00,6.222,73.43251,0.0,5.00128,30.256361,6.272,0.417,Arizona
2023-12-21 10:00:00+00:00,5.922,73.90455,0.0,5.00128,30.256361,6.022,0.416,Arizona
2023-12-21 11:00:00+00:00,5.522,75.70802,0.0,5.00128,30.256361,5.822,0.415,Arizona
2023-12-21 12:00:00+00:00,5.172,78.1274,0.0,4.6938257,32.471172,5.6219997,0.414,Arizona
2023-12-21 13:00:00+00:00,5.1219997,82.41331,0.0,5.3999996,36.86998,5.472,0.408,Arizona
2023-12-21 14:00:00+00:00,4.822,84.15322,0.0,5.1919937,33.6901,5.272,0.407,Arizona
2023-12-21 15:00:00+00:00,5.472,81.29616,0.0,6.193674,35.537766,5.272,0.406,Arizona
2023-12-21 16:00:00+00:00,8.722,70.095474,0.0,8.404285,46.73567,6.172,0.405,Arizona
2023-12-21 17:00:00+00:00,11.172,60.550056,0.0,8.049845,63.435013,7.6219997,0.404,Arizona
2023-12-21 18:00:00+00:00,12.522,55.783863,0.0,9.227524,69.44388,9.072,0.402,Arizona
2023-12-21 19:00:00+00:00,13.872,51.984673,0.0,8.766573,70.8209,10.472,0.4,Arizona
2023-12-21 20:00:00+00:00,14.922,49.086777,0.0,7.8625183,74.054535,11.672,0.398,Arizona
2023-12-21 21:00:00+00:00,15.622,47.094257,0.0,7.172949,72.47434,12.622,0.396,Arizona
2023-12-21 22:00:00+00:00,15.971999,46.05208,0.0,8.049845,63.435013,13.172,0.394,Arizona
2023-12-21 23:00:00+00:00,15.772,46.80786,0.0,7.386582,46.97493,13.272,0.393,Arizona
2023-12-22 00:00:00+00:00,12.222,65.400055,0.0,4.2136917,19.983198,12.622,0.392,Arizona
2023-12-22 01:00:00+00:00,9.772,69.571304,0.0,6.439876,26.564985,11.672,0.392,Arizona
2023-12-22 02:00:00+00:00,9.322,69.48029,0.0,5.506941,11.3098955,10.572,0.391,Arizona
2023-12-22 03:00:00+00:00,9.522,67.359215,0.0,5.8603754,10.61961,9.672,0.391,Arizona
2023-12-22 04:00:00+00:00,8.872,70.12545,0.0,6.162207,6.70975,8.972,0.39,Arizona
2023-12-22 05:00:00+00:00,8.072,73.50995,0.0,6.489992,19.440128,8.372,0.39,Arizona
2023-12-22 06:00:00+00:00,7.6219997,74.99923,0.0,6.6087217,29.357658,7.8719997,0.389,Arizona
2023-12-22 07:00:00+00:00,7.322,76.28145,0.0,5.991594,32.73523,7.472,0.389,Arizona
2023-12-22 08:00:00+00:00,7.072,78.14614,0.0,5.1919937,33.6901,7.1219997,0.389,Arizona
2023-12-22 09:00:00+00:00,6.972,80.0802,0.0,4.39436,34.9921,6.972,0.388,Arizona
2023-12-22 10:00:00+00:00,6.822,81.76554,0.0,4.8965297,36.027473,6.772,0.388,Arizona
2023-12-22 11:00:00+00:00,6.522,83.76167,0.0,5.1919937,33.6901,6.6219997,0.387,Arizona
2023-12-22 12:00:00+00:00,6.322,85.22133,0.0,4.510787,28.610369,6.522,0.387,Arizona
2023-12-22 13:00:00+00:00,6.022,87.61551,0.0,4.1046314,15.255177,6.772,0.385,Arizona
2023-12-22 14:00:00+00:00,7.3719997,82.41223,0.3,1.484318,14.036275,7.022,0.387,Arizona
2023-12-22 15:00:00+00:00,7.322,95.97313,1.7,3.6179552,275.7105,7.272,0.404,Arizona
2023-12-22 16:00:00+00:00,7.672,96.64339,1.1,0.8049845,63.435013,7.522,0.417,Arizona
2023-12-22 17:00:00+00:00,8.072,98.314384,1.4,3.396233,57.99466,7.8719997,0.435,Arizona
2023-12-22 18:00:00+00:00,7.922,97.64442,1.3,6.6185193,67.61982,8.072,0.449,Arizona
2023-12-22 19:00:00+00:00,7.822,95.66109,0.4,5.634891,63.435013,8.272,0.45,Arizona
2023-12-22 20:00:00+00:00,8.722,90.3048,0.2,6.763786,64.79892,8.522,0.449,Arizona
2023-12-22 21:00:00+00:00,9.022,87.29129,0.3,8.766573,70.8209,8.772,0.448,Arizona
2023-12-22 22:00:00+00:00,7.972,97.97869,2.9,8.287822,55.6196,8.572,0.48,Arizona
2023-12-22 23:00:00+00:00,8.122,97.64812,0.6,7.729527,62.24156,8.522,0.479,Arizona
2023-12-23 00:00:00+00:00,7.772,98.31038,0.5,8.942214,49.899166,8.372,0.477,Arizona
2023-12-23 01:00:00+00:00,7.422,98.305695,0.8,7.5170207,73.300674,8.022,0.445,Arizona
2023-12-23 02:00:00+00:00,7.272,98.30368,1.4,5.1919937,56.309914,7.922,0.46,Arizona
2023-12-23 03:00:00+00:00,7.1219997,98.63928,0.4,2.7416782,66.801384,7.772,0.461,Arizona
2023-12-23 04:00:00+00:00,6.922,98.63711,0.5,4.452954,75.96373,7.6219997,0.463,Arizona
2023-12-23 05:00:00+00:00,6.222,98.62949,1.8,3.096837,35.537766,7.322,0.482,Arizona
2023-12-23 06:00:00+00:00,6.422,95.61327,0.5,5.692099,55.304783,7.1219997,0.48,Arizona
2023-12-23 07:00:00+00:00,6.272,98.63004,0.3,4.5820518,44.999897,7.022,0.476,Arizona
2023-12-23 08:00:00+00:00,6.022,98.627304,0.2,4.6938257,57.528828,6.922,0.472,Arizona
2023-12-23 09:00:00+00:00,5.3719997,98.620155,0.1,4.379589,80.53775,6.6219997,0.468,Arizona
2023-12-23 10:00:00+00:00,5.3719997,99.30795,0.3,5.495161,121.60746,6.472,0.467,Arizona
2023-12-23 11:00:00+00:00,4.972,98.960205,0.9,5.5887027,165.06853,6.222,0.475,Arizona
2023-12-23 12:00:00+00:00,5.272,98.619064,0.3,5.6920996,198.43504,6.222,0.473,Arizona
2023-12-23 13:00:00+00:00,3.572,99.648384,1.3,2.5959969,33.6901,5.422,0.494,Arizona
2023-12-23 14:00:00+00:00,3.222,99.29587,2.3,5.8048253,352.87506,5.172,0.504,Arizona
2023-12-23 15:00:00+00:00,4.072,98.95265,0.2,2.9024127,352.87506,5.1219997,0.492,Arizona
2023-12-23 16:00:00+00:00,5.3719997,96.91905,0.0,2.1897945,350.53775,5.472,0.483,Arizona
2023-12-23 17:00:00+00:00,6.6219997,92.367294,0.2,3.396233,212.00534,6.1219997,0.479,Arizona
2023-12-23 18:00:00+00:00,7.422,88.66199,0.2,4.8433046,221.98714,6.922,0.475,Arizona
2023-12-23 19:00:00+00:00,8.072,84.529274,0.3,6.1094027,224.9999,7.6219997,0.473,Arizona
2023-12-23 20:00:00+00:00,8.422,80.28635,0.1,6.489992,236.3099,8.122,0.469,Arizona
2023-12-23 21:00:00+00:00,8.672,76.50444,0.2,7.24486,243.43501,8.622,0.466,Arizona
2023-12-23 22:00:00+00:00,8.672,75.44372,0.0,6.12,241.92761,8.872,0.463,Arizona
2023-12-23 23:00:00+00:00,8.172,79.41657,0.0,5.8048253,240.2552,8.872,0.46,Arizona
2023-12-24 00:00:00+00:00,7.272,84.73274,0.0,3.8773184,248.19853,8.522,0.458,Arizona
2023-12-24 01:00:00+00:00,5.472,97.93822,0.0,2.16,270.0,7.572,0.459,Arizona
2023-12-24 02:00:00+00:00,4.972,99.652336,0.0,2.5455842,278.13,7.072,0.456,Arizona
2023-12-24 03:00:00+00:00,5.072,99.30629,0.0,2.6208394,285.94547,6.772,0.454,Arizona
2023-12-24 04:00:00+00:00,5.422,98.62071,0.0,3.319036,282.5288,6.6219997,0.452,Arizona
2023-12-24 05:00:00+00:00,5.772,97.94314,0.1,3.0758414,290.55612,6.6219997,0.451,Arizona
2023-12-24 06:00:00+00:00,5.522,97.93904,0.0,2.9024127,299.74478,6.522,0.449,Arizona
2023-12-24 07:00:00+00:00,5.922,96.93244,0.0,2.8116899,309.8055,6.522,0.448,Arizona
2023-12-24 08:00:00+00:00,6.272,94.94779,0.0,2.3051248,321.34018,6.672,0.446,Arizona
2023-12-24 09:00:00+00:00,5.922,97.606834,0.0,1.2979984,326.3099,6.672,0.445,Arizona
2023-12-24 10:00:00+00:00,5.3719997,98.96353,0.0,1.08,360.0,6.572,0.443,Arizona
2023-12-24 11:00:00+00:00,4.522,99.65107,0.0,2.16,360.0,6.172,0.442,Arizona
2023-12-24 12:00:00+00:00,4.1219997,99.64995,0.0,0.5091169,315.0001,5.8719997,0.441,Arizona
2023-12-24 13:00:00+00:00,3.722,100.0,0.0,2.2768397,288.43503,5.272,0.439,Arizona
2023-12-24 14:00:00+00:00,3.822,99.29928,0.0,2.7416782,293.1986,5.172,0.438,Arizona
2023-12-24 15:00:00+00:00,4.972,97.929985,0.0,2.5455842,315.0001,5.3719997,0.437,Arizona
2023-12-24 16:00:00+00:00,6.022,97.27129,0.0,2.0364676,315.0001,5.922,0.436,Arizona
2023-12-24 17:00:00+00:00,6.822,89.8513,0.1,1.835647,11.3098955,6.522,0.435,Arizona
2023-12-24 18:00:00+00:00,7.772,79.35778,0.1,1.484318,14.036275,7.172,0.435,Arizona
2023-12-24 19:00:00+00:00,8.772,71.34906,0.1,3.2599385,276.3401,7.972,0.434,Arizona
2023-12-24 20:00:00+00:00,9.922,63.08347,0.0,6.87779,263.9911,8.872,0.433,Arizona
2023-12-24 21:00:00+00:00,10.222,59.680855,0.0,7.928178,272.6025,9.472,0.431,Arizona
2023-12-24 22:00:00+00:00,10.022,61.3473,0.0,8.669949,274.76355,9.822,0.429,Arizona
2023-12-24 23:00:00+00:00,9.122,67.74987,0.0,8.287822,267.5105,9.722,0.428,Arizona
2023-12-25 00:00:00+00:00,7.822,76.90239,0.0,4.896529,252.89719,9.272,0.427,Arizona
2023-12-25 01:00:00+00:00,4.672,95.88821,0.0,4.379589,279.46225,8.472,0.42,Arizona
2023-12-25 02:00:00+00:00,3.672,99.29842,0.0,3.8773184,291.80148,7.472,0.419,Arizona
2023-12-25 03:00:00+00:00,3.072,100.0,0.0,2.9024127,299.74478,6.672,0.419,Arizona
2023-12-25 04:00:00+00:00,3.0219998,99.29472,0.0,2.0364676,315.0001,6.022,0.418,Arizona
2023-12-25 05:00:00+00:00,2.822,97.89399,0.0,3.319036,310.60123,5.522,0.418,Arizona
2023-12-25 06:00:00+00:00,3.222,96.18127,0.0,3.8939953,303.6901,5.172,0.417,Arizona
2023-12-25 07:00:00+00:00,3.0219998,97.55076,0.0,3.8773184,338.19852,4.972,0.417,Arizona
2023-12-25 08:00:00+00:00,3.422,98.25071,0.0,3.2599385,6.3401003,4.972,0.417,Arizona
2023-12-25 09:00:00+00:00,2.722,98.94117,0.0,4.73506,8.746089,4.922,0.416,Arizona
2023-12-25 10:00:00+00:00,2.5219998,97.194,0.0,7.2359104,5.7105074,4.922,0.416,Arizona
2023-12-25 11:00:00+00:00,1.8720001,95.452354,0.0,7.172949,17.52567,4.772,0.415,Arizona
2023-12-25 12:00:00+00:00,1.2720001,91.046974,0.0,7.42159,22.833694,4.572,0.415,Arizona
2023-12-25 13:00:00+00:00,0.872,100.0,0.0,6.28713,23.629398,3.722,0.416,Arizona
2023-12-25 14:00:00+00:00,0.422,98.20771,0.0,5.315336,28.30066,3.572,0.415,Arizona
2023-12-25 15:00:00+00:00,0.422,94.36455,0.0,5.8048253,29.744795,3.422,0.415,Arizona
2023-12-25 16:00:00+00:00,3.5219998,79.00345,0.0,5.6002855,44.999897,3.922,0.414,Arizona
2023-12-25 17:00:00+00:00,4.972,72.412895,0.0,5.4833565,66.801384,4.922,0.414,Arizona
2023-12-25 18:00:00+00:00,6.522,64.112976,0.0,4.452954,75.96373,6.072,0.412,Arizona
2023-12-25 19:00:00+00:00,8.272,55.063595,0.0,2.2768397,108.43504,7.322,0.411,Arizona
2023-12-25 20:00:00+00:00,9.672,51.01946,0.0,1.609969,153.43501,8.472,0.409,Arizona
2023-12-25 21:00:00+00:00,10.372,49.935165,0.0,2.1897945,170.53775,9.372,0.408,Arizona
2023-12-25 22:00:00+00:00,10.522,52.37211,0.0,4.1046314,232.12495,9.872,0.406,Arizona
2023-12-25 23:00:00+00:00,9.722,56.45049,0.0,6.489992,250.55988,9.822,0.405,Arizona
2023-12-26 00:00:00+00:00,7.272,69.555305,0.0,3.8773184,248.19853,9.122,0.405,Arizona
2023-12-26 01:00:00+00:00,4.472,73.37387,0.0,5.4477882,277.59454,8.272,0.393,Arizona
2023-12-26 02:00:00+00:00,3.322,76.9913,0.0,4.896529,287.1028,7.1219997,0.393,Arizona
2023-12-26 03:00:00+00:00,3.0219998,76.38277,0.0,3.5455887,293.9625,6.172,0.392,Arizona
2023-12-26 04:00:00+00:00,3.622,71.36731,0.0,2.3051248,321.34018,5.3719997,0.392,Arizona
2023-12-26 05:00:00+00:00,4.572,65.55578,0.0,2.0991426,329.03632,4.722,0.392,Arizona
2023-12-26 06:00:00+00:00,2.672,74.66459,0.0,5.0528407,355.91446,4.172,0.392,Arizona
2023-12-26 07:00:00+00:00,1.972,78.19023,0.0,6.0347,17.354122,3.722,0.392,Arizona
2023-12-26 08:00:00+00:00,1.472,78.399216,0.0,5.0528407,4.085537,3.322,0.392,Arizona
2023-12-26 09:00:00+00:00,1.3720001,72.52092,0.0,4.452954,14.036275,2.972,0.391,Arizona
2023-12-26 10:00:00+00:00,1.0220001,65.972206,0.0,4.73506,8.746089,2.672,0.391,Arizona
2023-12-26 11:00:00+00:00,0.322,62.16389,0.0,4.379589,9.462248,2.322,0.391,Arizona
2023-12-26 12:00:00+00:00,-0.128,58.128834,0.0,5.1544156,12.094739,1.972,0.391,Arizona
2023-12-26 13:00:00+00:00,-0.67800003,57.983517,0.0,5.6920996,18.435053,0.872,0.393,Arizona
2023-12-26 14:00:00+00:00,-1.078,55.44885,0.0,5.6920996,18.435053,0.82199997,0.393,Arizona
2023-12-26 15:00:00+00:00,-0.778,54.458744,0.0,5.95906,25.016869,0.772,0.393,Arizona
2023-12-26 16:00:00+00:00,2.172,49.64851,0.0,7.7043357,37.405437,1.422,0.392,Arizona
2023-12-26 17:00:00+00:00,4.3719997,41.05401,0.0,5.904439,52.431335,2.822,0.391,Arizona
2023-12-26 18:00:00+00:00,6.672,36.520332,0.0,3.396233,57.99466,4.422,0.39,Arizona
2023-12-26 19:00:00+00:00,8.772,33.01834,0.0,1.0182338,315.0001,6.072,0.389,Arizona
2023-12-26 20:00:00+00:00,10.372,34.135765,0.0,2.968636,255.96373,7.522,0.388,Arizona
2023-12-26 21:00:00+00:00,10.872,35.594837,0.0,2.9024127,262.8751,8.572,0.386,Arizona
2023-12-26 22:00:00+00:00,10.822,36.79656,0.0,5.0911684,261.87,9.172,0.385,Arizona
2023-12-26 23:00:00+00:00,10.022,39.689705,0.0,4.379589,279.46225,9.172,0.384,Arizona
2023-12-27 00:00:00+00:00,8.722,43.9636,0.0,2.2768397,251.56496,8.422,0.384,Arizona
2023-12-27 01:00:00+00:00,4.072,67.39494,0.0,5.4477882,277.59454,7.6219997,0.368,Arizona
2023-12-27 02:00:00+00:00,3.822,63.012672,0.0,4.3349743,318.36655,6.3719997,0.368,Arizona
2023-12-27 03:00:00+00:00,2.372,63.848637,0.0,5.04,360.0,5.322,0.368,Arizona
2023-12-27 04:00:00+00:00,2.622,56.665325,0.0,4.3498964,24.443953,4.522,0.368,Arizona
2023-12-27 05:00:00+00:00,6.272,40.530968,0.0,1.4399999,360.0,3.822,0.368,Arizona
2023-12-27 06:00:00+00:00,7.422,36.18893,0.0,2.0991426,300.96368,3.222,0.368,Arizona
2023-12-27 07:00:00+00:00,4.172,46.721348,0.0,4.8965297,36.027473,2.722,0.368,Arizona
2023-12-27 08:00:00+00:00,1.6220001,56.613567,0.0,4.6800003,22.61991,2.2719998,0.368,Arizona
2023-12-27 09:00:00+00:00,0.17199999,58.88302,0.0,5.315336,28.30066,1.8720001,0.368,Arizona
2023-12-27 10:00:00+00:00,-0.178,53.991837,0.0,4.510787,28.610369,1.572,0.368,Arizona
2023-12-27 11:00:00+00:00,-0.528,49.83238,0.0,4.0249224,26.564985,1.2720001,0.367,Arizona
2023-12-27 12:00:00+00:00,-0.728,47.09404,0.0,3.7064266,29.054508,1.0220001,0.367,Arizona
2023-12-27 13:00:00+00:00,-1.8779999,51.23614,0.0,3.5455887,23.962492,-0.078,0.369,Arizona
2023-12-27 14:00:00+00:00,-1.8779999,50.629887,0.0,3.8773184,21.801476,-0.078,0.369,Arizona
2023-12-27 15:00:00+00:00,-1.028,50.27832,0.0,3.219938,26.564985,-0.078,0.369,Arizona
2023-12-27 16:00:00+00:00,2.872,49.65987,0.0,5.904439,37.568665,0.022,0.368,Arizona
2023-12-27 17:00:00+00:00,6.022,35.350407,0.0,6.193674,54.46224,0.222,0.368,Arizona
2023-12-27 18:00:00+00:00,7.422,31.738102,0.0,5.4833565,66.801384,0.522,0.367,Arizona
2023-12-27 19:00:00+00:00,9.322,30.854433,0.0,2.1897945,80.53775,1.8720001,0.366,Arizona
2023-12-27 20:00:00+00:00,11.072,30.551495,0.0,1.8,126.86999,4.472,0.365,Arizona
2023-12-27 21:00:00+00:00,11.822,31.123,0.0,3.396233,122.00535,6.3719997,0.364,Arizona
2023-12-27 22:00:00+00:00,11.872,33.06693,0.0,2.5455842,171.86998,7.572,0.363,Arizona
2023-12-27 23:00:00+00:00,11.272,40.654575,0.0,2.0991426,210.96368,8.072,0.362,Arizona
2023-12-28 00:00:00+00:00,10.272,40.060272,0.0,2.2768397,161.56496,7.472,0.362,Arizona
2023-12-28 01:00:00+00:00,9.022,42.28894,0.0,2.5455842,8.130019,7.6219997,0.346,Arizona
2023-12-28 02:00:00+00:00,8.422,41.640896,0.0,2.6208394,344.05453,6.322,0.346,Arizona
2023-12-28 03:00:00+00:00,8.322,40.38007,0.0,4.1046314,15.255177,5.272,0.346,Arizona
2023-12-28 04:00:00+00:00,6.322,45.60255,0.0,4.3349743,41.63345,4.472,0.346,Arizona
2023-12-28 05:00:00+00:00,5.8719997,45.642384,0.0,3.7064266,29.054508,3.822,0.346,Arizona
2023-12-28 06:00:00+00:00,3.922,52.48347,0.0,4.5536795,18.435053,3.472,0.346,Arizona
2023-12-28 07:00:00+00:00,3.072,55.723576,0.0,4.896529,17.102825,3.322,0.346,Arizona
2023-12-28 08:00:00+00:00,2.872,54.006973,0.0,3.8773184,21.801476,3.222,0.346,Arizona
2023-12-28 09:00:00+00:00,2.922,52.803032,0.0,3.219938,26.564985,3.072,0.346,Arizona
2023-12-28 10:00:00+00:00,2.2719998,54.253693,0.0,3.6,36.86999,2.872,0.346,Arizona
2023-12-28 11:00:00+00:00,1.172,54.785904,0.0,4.39436,34.9921,2.422,0.346,Arizona
2023-12-28 12:00:00+00:00,0.722,54.24195,0.0,3.8939953,33.6901,2.072,0.346,Arizona
2023-12-28 13:00:00+00:00,-0.528,57.57569,0.0,3.8939953,33.6901,0.922,0.353,Arizona
2023-12-28 14:00:00+00:00,-0.47800002,56.483833,0.0,3.396233,32.005356,0.82199997,0.353,Arizona
2023-12-28 15:00:00+00:00,0.722,54.03295,0.0,4.0249224,26.564985,0.82199997,0.353,Arizona
2023-12-28 16:00:00+00:00,4.3719997,53.20581,0.0,6.193674,35.537766,1.722,0.353,Arizona
2023-12-28 17:00:00+00:00,7.572,40.613472,0.0,6.193674,54.46224,3.422,0.352,Arizona
2023-12-28 18:00:00+00:00,8.872,37.04427,0.0,5.3517847,70.346085,5.1219997,0.352,Arizona
2023-12-28 19:00:00+00:00,10.522,34.180565,0.0,3.4152596,71.564964,6.722,0.351,Arizona
2023-12-28 20:00:00+00:00,11.422,37.806698,0.2,2.52,90.0,8.072,0.351,Arizona
2023-12-28 21:00:00+00:00,11.222,39.169807,0.0,1.484318,75.96373,8.622,0.351,Arizona
2023-12-28 22:00:00+00:00,11.972,39.682026,0.0,1.484318,104.03627,9.122,0.35,Arizona
2023-12-28 23:00:00+00:00,12.022,43.484695,0.0,1.08,90.0,9.422,0.349,Arizona
2023-12-29 00:00:00+00:00,10.872,45.577324,0.0,1.8,270.0,8.872,0.349,Arizona
2023-12-29 01:00:00+00:00,10.122,48.438686,0.0,3.6179552,5.7105074,8.522,0.356,Arizona
2023-12-29 02:00:00+00:00,7.822,56.36203,0.0,4.0249224,10.304792,7.222,0.356,Arizona
2023-12-29 03:00:00+00:00,6.972,55.72889,0.0,4.8433046,41.98713,6.172,0.356,Arizona
2023-12-29 04:00:00+00:00,3.9720001,63.282116,0.0,6.489992,33.6901,5.322,0.356,Arizona
2023-12-29 05:00:00+00:00,4.172,59.243183,0.0,5.4833565,23.198618,4.672,0.356,Arizona
2023-12-29 06:00:00+00:00,3.422,59.272964,0.0,5.5887027,14.931467,4.1219997,0.356,Arizona
2023-12-29 07:00:00+00:00,2.572,53.1088,0.0,6.28713,23.629398,3.572,0.356,Arizona
2023-12-29 08:00:00+00:00,1.6220001,54.074375,0.0,6.297428,30.963696,3.072,0.356,Arizona
2023-12-29 09:00:00+00:00,0.922,57.29771,0.0,6.193674,35.537766,2.622,0.356,Arizona
2023-12-29 10:00:00+00:00,0.872,55.98069,0.0,5.6233797,39.805527,2.222,0.356,Arizona
2023-12-29 11:00:00+00:00,1.572,49.092724,0.0,6.9153743,38.65983,1.922,0.356,Arizona
2023-12-29 12:00:00+00:00,1.722,43.374424,0.0,7.928177,39.47243,1.7720001,0.355,Arizona
2023-12-29 13:00:00+00:00,0.672,49.020775,0.0,7.145796,40.9143,0.222,0.351,Arizona
2023-12-29 14:00:00+00:00,0.82199997,48.116287,0.0,7.386582,46.97493,0.27199998,0.351,Arizona
2023-12-29 15:00:00+00:00,1.072,50.29687,0.0,8.435069,50.194473,0.27199998,0.351,Arizona
2023-12-29 16:00:00+00:00,3.372,48.675076,0.0,10.495713,59.03632,0.422,0.351,Arizona
2023-12-29 17:00:00+00:00,6.272,41.468857,0.0,11.440979,65.85446,0.722,0.351,Arizona
2023-12-29 18:00:00+00:00,8.472,37.20502,0.0,10.365251,69.67678,2.672,0.35,Arizona
2023-12-29 19:00:00+00:00,10.522,30.738863,0.0,10.24578,71.564964,4.8719997,0.349,Arizona
2023-12-29 20:00:00+00:00,11.772,26.107725,0.0,10.594036,80.21766,6.6219997,0.348,Arizona
2023-12-29 21:00:00+00:00,12.522,26.932135,0.0,10.239453,79.87539,7.972,0.347,Arizona
2023-12-29 22:00:00+00:00,12.772,27.522026,0.0,9.255571,76.50425,8.822,0.346,Arizona
2023-12-29 23:00:00+00:00,12.122,30.977417,0.0,8.209263,74.74483,9.122,0.345,Arizona
2023-12-30 00:00:00+00:00,9.572,41.210022,0.0,6.439876,63.435013,8.572,0.344,Arizona
2023-12-30 01:00:00+00:00,8.922,34.08957,0.0,6.489992,70.559875,8.672,0.322,Arizona
2023-12-30 02:00:00+00:00,7.572,36.512585,0.0,7.7879906,56.3099,7.522,0.322,Arizona
2023-12-30 03:00:00+00:00,6.772,35.168472,0.0,8.14587,44.999897,6.522,0.322,Arizona
2023-12-30 04:00:00+00:00,6.272,34.88111,0.0,7.8954163,43.152412,5.772,0.322,Arizona
2023-12-30 05:00:00+00:00,6.422,33.72695,0.0,7.145796,49.085716,5.272,0.322,Arizona
2023-12-30 06:00:00+00:00,6.572,31.978876,0.0,5.8603754,47.489597,4.922,0.322,Arizona
2023-12-30 07:00:00+00:00,6.272,33.160183,0.0,5.8603754,47.489597,4.672,0.322,Arizona
2023-12-30 08:00:00+00:00,5.222,36.645714,0.0,6.3690495,42.709366,4.322,0.321,Arizona
2023-12-30 09:00:00+00:00,4.822,37.827328,0.0,6.3690495,42.709366,4.022,0.321,Arizona
2023-12-30 10:00:00+00:00,4.272,38.853172,0.0,6.1094027,44.999897,3.722,0.321,Arizona
2023-12-30 11:00:00+00:00,3.922,38.746284,0.0,6.1094027,44.999897,3.422,0.321,Arizona
2023-12-30 12:00:00+00:00,3.672,38.973633,0.0,6.1094027,44.999897,3.172,0.321,Arizona
2023-12-30 13:00:00+00:00,3.422,39.82152,0.0,6.3690495,42.709366,2.672,0.318,Arizona
2023-12-30 14:00:00+00:00,3.222,39.604973,0.0,6.1094027,44.999897,2.472,0.318,Arizona
2023-12-30 15:00:00+00:00,3.722,39.14161,0.0,6.1094027,44.999897,2.422,0.318,Arizona
2023-12-30 16:00:00+00:00,6.272,38.268265,0.0,8.714677,51.709793,3.322,0.318,Arizona
2023-12-30 17:00:00+00:00,8.622,31.364622,0.0,9.19939,59.420856,4.772,0.318,Arizona
2023-12-30 18:00:00+00:00,10.322,25.692383,0.0,8.373386,64.5367,6.322,0.317,Arizona
2023-12-30 19:00:00+00:00,11.572,23.099113,0.0,7.172949,72.47434,7.722,0.316,Arizona
2023-12-30 20:00:00+00:00,12.822,23.719,0.0,7.072878,75.25639,9.022,0.315,Arizona
2023-12-30 21:00:00+00:00,13.972,22.870901,0.0,8.049845,79.69521,10.122,0.315,Arizona
2023-12-30 22:00:00+00:00,13.972,22.695768,0.0,7.69592,79.21575,10.772,0.314,Arizona
2023-12-30 23:00:00+00:00,13.272,24.871454,0.0,6.489992,70.559875,10.922,0.313,Arizona
2023-12-31 00:00:00+00:00,9.122,47.627674,0.0,5.0911684,44.999897,10.222,0.313,Arizona
2023-12-31 01:00:00+00:00,7.322,36.297604,0.0,4.3349743,355.23645,9.422,0.291,Arizona
2023-12-31 02:00:00+00:00,6.672,36.10068,0.0,1.835647,348.6901,8.072,0.291,Arizona
2023-12-31 03:00:00+00:00,10.422,24.353378,0.0,5.771239,266.42374,6.922,0.291,Arizona
2023-12-31 04:00:00+00:00,5.822,37.98492,0.0,8.287822,235.6196,6.1219997,0.291,Arizona
2023-12-31 05:00:00+00:00,5.822,46.322357,0.0,6.792466,237.99466,5.472,0.291,Arizona
2023-12-31 06:00:00+00:00,4.572,60.00818,0.0,7.5685663,244.65387,4.972,0.291,Arizona
2023-12-31 07:00:00+00:00,3.472,70.04178,0.0,8.699793,245.55606,4.472,0.291,Arizona
2023-12-31 08:00:00+00:00,3.2719998,73.41837,0.0,7.10031,239.53453,4.022,0.291,Arizona
2023-12-31 09:00:00+00:00,4.072,70.164085,0.0,6.830519,251.56496,3.622,0.291,Arizona
2023-12-31 10:00:00+00:00,6.522,59.83614,0.0,5.4833565,246.80138,3.2719998,0.291,Arizona
2023-12-31 11:00:00+00:00,6.322,61.1096,0.0,3.8939953,236.3099,2.922,0.291,Arizona
2023-12-31 12:00:00+00:00,6.172,62.650734,0.0,3.2399998,270.0,2.572,0.291,Arizona
2023-12-31 13:00:00+00:00,5.772,67.27345,0.0,4.379589,260.53775,2.372,0.295,Arizona
2023-12-31 14:00:00+00:00,5.722,70.49691,0.0,1.8,306.86996,2.422,0.295,Arizona
2023-12-31 15:00:00+00:00,5.722,72.55508,0.0,1.4399999,360.0,2.422,0.295,Arizona
2023-12-31 16:00:00+00:00,6.822,71.47709,0.0,0.8049845,26.564985,3.5219998,0.295,Arizona
2023-12-31 17:00:00+00:00,8.372,67.59063,0.0,3.2399998,180.0,5.1219997,0.295,Arizona
2023-12-31 18:00:00+00:00,9.672,59.544727,0.0,5.4119864,183.814,6.672,0.295,Arizona
2023-12-31 19:00:00+00:00,10.572,52.385723,0.0,6.12,208.07239,8.072,0.294,Arizona
2023-12-31 20:00:00+00:00,10.722,50.032806,0.0,7.653705,228.81418,8.922,0.294,Arizona
2023-12-31 21:00:00+00:00,10.722,50.394646,0.0,6.4096174,231.84273,9.522,0.294,Arizona
2023-12-31 22:00:00+00:00,10.772,50.40853,0.0,5.495161,238.39255,9.872,0.293,Arizona
